13.03.2017;11;0;11;23;28;29;22;0;21;25;17;0;20;0;23;21;21;20;0;24;0;3;14;28;13;10;24;15;21;0;0;16;6
13.03.2017;12;0;20;34;35;39;25;0;43;46;28;0;23;0;23;25;26;22;0;21;0;0;14;19;8;10;23;18;27;2;0;21;5
13.03.2017;13;0;26;33;42;66;39;0;41;49;27;0;41;0;24;30;25;23;0;31;0;1;14;24;8;8;19;20;23;15;0;27;0
13.03.2017;14;0;24;32;46;49;36;0;38;40;25;0;27;0;10;19;16;20;0;30;0;1;18;27;14;11;22;25;15;9;0;17;1
13.03.2017;15;0;25;39;41;48;35;0;46;47;36;6;26;0;21;18;20;22;0;27;0;1;21;34;25;14;15;23;23;18;0;18;2
13.03.2017;16;0;30;25;41;62;45;0;48;39;17;36;20;0;44;33;30;38;0;37;0;0;23;22;23;0;22;15;28;15;0;30;2
13.03.2017;17;0;30;37;42;43;34;0;44;39;35;32;19;0;21;29;6;37;0;42;0;0;17;22;14;0;27;22;19;7;0;17;1
13.03.2017;18;0;16;29;50;57;42;0;27;26;25;34;14;0;15;29;0;34;0;38;0;2;13;24;8;0;28;18;7;0;0;11;1
13.03.2017;19;0;21;35;45;58;45;0;31;26;27;31;13;0;13;30;0;31;0;34;0;0;13;27;5;0;27;27;18;0;0;15;0
13.03.2017;20;1;22;30;52;54;46;0;33;30;25;43;20;0;0;23;0;40;0;49;0;0;9;25;10;0;23;1;31;0;0;16;0
13.03.2017;21;0;22;27;24;10;27;0;25;4;23;11;24;0;0;15;0;25;0;36;0;1;0;19;7;0;17;0;23;0;0;8;0
13.03.2017;22;0;18;19;16;0;21;0;27;0;23;0;27;0;0;21;0;26;0;30;0;0;0;9;5;0;10;0;23;0;0;9;0
13.03.2017;23;0;7;9;23;0;35;0;17;0;14;0;21;0;0;13;0;19;0;23;0;0;0;10;4;0;16;0;14;0;0;3;0
13.03.2017;24;0;5;7;3;0;14;0;7;0;8;0;9;0;0;6;0;9;0;14;0;0;0;11;5;0;13;0;9;0;0;2;0
14.03.2017;1;0;3;2;8;0;16;0;5;0;6;0;7;0;0;9;0;7;0;10;0;0;0;13;4;0;6;0;13;0;0;2;0
14.03.2017;2;0;1;4;19;0;29;0;7;0;11;0;11;0;0;21;0;4;0;15;0;0;0;20;14;0;15;0;21;0;0;12;0
14.03.2017;3;0;7;6;23;0;17;0;18;0;18;0;15;0;0;23;0;19;0;33;0;1;0;14;28;0;16;0;20;0;0;16;0
14.03.2017;4;0;10;17;23;8;25;2;19;7;19;5;28;0;0;32;0;27;0;33;5;0;0;17;28;0;20;0;21;0;0;20;0
14.03.2017;5;0;24;33;45;33;44;26;31;38;28;33;25;0;8;24;0;33;0;50;19;0;0;11;12;0;20;4;19;0;0;18;1
14.03.2017;6;0;27;33;38;34;32;13;24;20;21;28;21;0;13;21;0;14;0;24;11;1;0;16;5;0;27;4;17;0;0;12;0
14.03.2017;7;0;26;28;43;49;38;24;29;37;27;28;20;0;13;20;12;27;0;28;0;0;0;22;13;0;31;11;26;0;0;7;1
14.03.2017;8;0;33;38;43;57;41;0;36;47;33;22;32;0;26;20;33;30;0;26;0;0;0;31;14;0;34;12;41;0;0;11;5
14.03.2017;9;0;14;20;31;41;30;0;40;29;16;0;24;0;26;24;31;22;0;32;0;2;0;26;18;0;25;8;30;0;0;21;1
14.03.2017;10;0;12;26;36;41;33;0;24;29;23;0;26;0;22;20;32;21;0;21;0;2;9;25;22;0;30;15;21;0;0;22;2
14.03.2017;11;0;19;25;35;35;28;0;28;32;18;0;23;0;19;28;21;15;0;18;0;2;11;25;14;0;25;13;23;0;0;18;2
14.03.2017;12;0;19;34;30;44;24;0;44;46;33;0;30;0;24;32;25;21;0;24;0;1;21;26;23;0;26;18;24;0;0;20;1
14.03.2017;13;0;23;30;35;50;36;0;43;29;23;0;35;0;32;30;25;23;0;35;0;1;10;24;14;0;32;14;20;0;0;24;1
14.03.2017;14;0;24;26;36;51;41;0;42;32;20;0;18;0;13;16;20;16;0;29;0;2;21;35;18;0;31;24;20;0;0;14;8
14.03.2017;15;0;27;40;39;51;41;0;47;48;34;0;33;0;24;20;27;20;0;27;0;1;19;35;33;0;27;25;26;0;0;15;4
14.03.2017;16;0;28;27;41;42;39;0;37;35;22;5;49;0;29;40;21;43;0;47;0;0;15;26;24;0;25;22;20;0;0;16;4
14.03.2017;17;0;29;38;42;38;36;0;35;40;32;38;34;0;22;38;0;35;0;33;0;0;0;28;17;0;22;24;19;0;0;18;2
14.03.2017;18;0;21;30;45;43;38;0;31;18;24;31;25;0;20;39;0;35;0;37;0;2;0;34;14;0;26;16;10;0;0;15;5
14.03.2017;19;0;20;37;54;47;37;0;30;27;30;42;34;0;18;39;0;36;0;37;0;1;0;37;6;0;26;28;7;0;0;22;1
14.03.2017;20;1;29;32;56;46;39;0;37;29;31;56;40;0;5;26;0;50;0;51;0;1;0;28;15;0;23;11;26;0;0;20;1
14.03.2017;21;0;20;25;36;18;32;0;21;12;28;18;21;0;0;24;0;27;0;34;0;0;0;15;12;0;19;0;24;0;0;11;2
14.03.2017;22;0;25;15;21;0;30;0;35;0;28;0;32;0;0;25;0;27;0;29;0;0;0;16;6;0;19;0;21;0;0;9;1
14.03.2017;23;0;9;11;21;0;21;0;14;0;13;0;22;0;0;19;0;17;0;29;0;0;0;10;10;0;21;0;14;0;0;8;0
14.03.2017;24;0;5;5;4;0;14;0;7;0;6;0;11;0;0;6;0;9;0;15;0;0;0;9;10;0;13;0;6;0;0;3;0
15.03.2017;1;0;3;5;11;0;18;0;9;0;6;0;6;0;0;9;0;6;0;14;0;0;0;18;11;0;12;0;9;0;0;7;0
15.03.2017;2;0;4;5;21;0;24;0;9;0;14;0;9;0;0;18;0;6;0;18;0;0;0;24;11;0;15;0;22;0;0;7;0
15.03.2017;3;0;3;9;27;0;18;0;19;0;14;0;20;0;0;32;0;23;0;32;0;1;0;20;25;0;8;0;20;0;0;27;0
15.03.2017;4;0;6;16;32;0;19;0;20;0;22;0;34;0;0;29;0;28;8;37;9;0;0;17;24;0;14;0;28;0;0;18;0
15.03.2017;5;0;25;36;38;25;20;20;32;35;32;32;41;0;5;20;0;22;12;31;26;0;0;13;15;0;21;5;27;0;0;18;0
15.03.2017;6;0;20;35;38;40;36;17;17;19;20;33;27;0;10;20;0;20;4;25;9;1;0;15;9;0;27;8;20;0;0;7;3
15.03.2017;7;0;27;35;45;49;43;23;32;36;25;21;16;0;13;29;0;23;0;27;0;1;0;19;12;0;31;13;28;0;0;5;4
15.03.2017;8;1;34;41;46;58;53;21;46;44;33;28;23;0;20;31;18;33;0;33;0;1;0;29;11;0;34;11;40;0;0;2;2
15.03.2017;9;0;20;23;37;42;31;0;45;29;21;0;25;0;25;20;41;21;0;30;0;1;0;29;15;0;24;17;32;0;0;11;3
15.03.2017;10;0;12;27;40;41;30;0;33;33;22;0;35;0;19;21;36;21;0;27;0;2;0;31;25;0;32;29;18;0;0;19;0
15.03.2017;11;0;17;32;30;39;29;0;36;30;23;0;25;0;16;16;24;19;0;17;0;2;0;34;22;0;28;21;17;0;0;11;2
15.03.2017;12;0;22;32;31;40;32;26;25;42;26;0;29;0;21;22;22;19;0;21;0;2;16;29;25;0;18;25;19;0;0;14;4
15.03.2017;13;0;24;32;45;58;53;38;28;46;30;0;33;0;26;30;22;22;0;37;0;1;11;19;18;0;30;29;19;0;0;24;2
15.03.2017;14;1;28;31;42;56;40;41;31;42;32;0;29;0;19;20;18;23;0;30;0;0;24;29;23;0;28;22;19;1;0;15;3
15.03.2017;15;0;24;44;43;58;43;44;26;55;43;22;13;0;23;25;21;20;0;27;0;1;25;34;33;0;27;31;25;11;0;17;3
15.03.2017;16;0;31;29;45;53;46;36;34;34;22;41;25;0;24;26;24;33;0;37;0;3;20;21;21;0;25;22;22;8;0;20;0
15.03.2017;17;0;29;39;46;59;47;27;30;36;30;37;22;0;14;21;19;36;0;42;0;1;1;29;14;0;32;27;17;0;0;22;0
15.03.2017;18;0;32;36;53;67;56;30;31;29;29;44;24;0;11;28;1;33;0;34;0;1;0;33;14;0;33;21;8;0;0;15;0
15.03.2017;19;0;21;32;51;63;46;32;27;27;25;35;19;0;16;33;0;34;0;38;0;2;0;45;13;0;31;20;9;0;0;18;1
15.03.2017;20;0;23;41;52;57;47;31;35;39;42;49;19;0;5;31;0;50;0;53;3;0;0;29;11;0;29;9;28;0;0;22;0
15.03.2017;21;0;27;20;31;0;40;0;43;0;34;0;23;0;0;28;0;25;0;42;1;1;0;26;11;0;25;0;26;0;0;16;0
15.03.2017;22;0;24;22;20;0;28;0;34;0;31;0;32;0;0;22;0;28;0;35;0;0;0;13;5;0;18;0;24;0;0;7;0
15.03.2017;23;0;15;9;17;0;27;0;25;0;15;0;13;0;0;18;0;16;0;28;0;0;0;7;11;0;21;0;19;0;0;7;0
15.03.2017;24;0;6;4;6;0;11;0;10;0;11;0;6;0;0;10;0;6;0;14;0;0;0;10;10;0;14;0;14;0;0;6;0
16.03.2017;1;0;3;4;13;0;13;0;7;0;7;0;6;0;0;14;0;6;0;10;0;0;0;15;7;0;6;0;10;0;0;6;0
16.03.2017;2;0;2;1;22;0;20;0;12;0;13;0;11;0;0;21;0;8;0;15;0;0;0;16;13;0;11;0;23;0;0;13;0
16.03.2017;3;0;5;7;24;0;19;0;16;0;15;0;22;0;0;31;0;27;0;33;0;1;0;17;28;0;13;0;25;0;0;22;0
16.03.2017;4;0;10;16;30;0;23;0;29;0;27;0;32;0;0;29;0;42;0;50;6;0;0;21;20;0;13;1;22;0;0;19;0
16.03.2017;5;0;18;29;38;13;24;24;33;26;32;20;23;0;14;24;0;33;0;49;17;0;0;11;9;0;13;12;10;0;0;19;0
16.03.2017;6;0;25;27;39;35;31;19;25;25;24;35;25;0;11;17;0;26;0;25;9;1;0;13;7;0;24;11;17;0;0;13;0
16.03.2017;7;0;23;42;45;47;43;21;23;35;27;37;28;0;16;27;0;24;0;31;0;0;0;26;13;0;27;14;25;0;0;9;3
16.03.2017;8;0;37;37;46;55;49;37;44;48;27;31;37;0;23;45;9;32;0;33;0;0;0;33;10;0;26;15;45;0;0;9;1
16.03.2017;9;0;21;21;39;48;37;34;26;34;14;1;26;0;34;34;28;25;0;36;0;1;0;38;21;0;24;11;37;0;0;21;0
16.03.2017;10;0;18;30;36;38;31;19;17;28;25;0;26;0;35;21;31;18;0;20;0;1;0;34;27;0;31;16;21;0;0;26;1
16.03.2017;11;0;16;26;34;39;31;25;18;32;25;0;22;0;21;20;20;18;0;22;0;1;0;32;20;0;19;18;20;0;0;14;3
16.03.2017;12;0;14;35;31;53;31;36;21;36;27;0;37;0;20;26;23;24;0;24;0;0;6;33;25;0;32;20;22;0;0;21;2
16.03.2017;13;0;33;32;40;59;40;40;35;39;29;0;36;0;37;24;33;29;0;36;0;1;9;30;17;4;24;17;25;11;0;26;1
16.03.2017;14;0;20;30;40;48;34;40;28;31;24;0;34;0;16;18;19;29;0;37;0;0;20;27;14;5;15;22;13;9;0;17;2
16.03.2017;15;0;28;32;45;65;48;42;39;40;26;1;34;0;19;18;16;24;0;31;0;0;23;30;15;15;23;24;26;9;0;19;0
16.03.2017;16;0;32;22;45;52;48;30;36;37;18;42;25;0;31;33;31;40;0;43;0;2;21;15;14;2;17;24;27;12;0;13;2
16.03.2017;17;1;28;37;44;44;44;25;30;45;33;41;25;0;16;38;15;35;0;44;0;1;10;19;23;0;17;30;14;10;0;18;1
16.03.2017;18;1;17;39;54;64;54;23;25;25;31;44;23;0;14;30;0;29;0;33;0;2;12;20;9;0;21;19;10;13;0;18;1
16.03.2017;19;1;21;29;49;61;48;23;29;21;24;43;27;0;14;33;0;36;0;38;0;0;9;30;9;0;28;23;7;5;0;21;0
16.03.2017;20;0;23;34;47;51;47;35;28;29;20;40;26;0;11;32;0;42;0;46;0;0;1;30;8;0;22;14;18;0;0;21;1
16.03.2017;21;0;27;24;33;8;46;3;36;5;24;9;27;0;0;23;0;17;0;31;0;1;0;20;10;0;24;0;28;0;0;10;1
16.03.2017;22;0;26;19;23;0;38;0;36;0;21;0;29;0;0;23;0;24;0;31;0;0;0;11;12;0;16;0;28;0;0;7;0
16.03.2017;23;0;9;10;16;0;28;0;16;0;12;0;18;0;0;20;0;16;0;28;0;0;0;9;11;0;20;0;14;0;0;7;0
16.03.2017;24;0;4;7;8;0;10;0;6;0;6;0;10;0;0;6;0;8;0;17;0;0;0;6;4;0;9;0;5;0;0;4;0
17.03.2017;1;0;3;6;10;0;17;0;7;0;4;0;7;0;0;9;0;7;0;14;0;0;0;16;5;0;10;0;5;0;0;5;0
17.03.2017;2;0;3;2;21;0;24;0;13;0;11;0;8;0;0;15;0;7;0;11;0;0;0;22;14;0;11;0;18;0;0;13;0
17.03.2017;3;0;4;8;23;0;19;0;19;0;15;0;17;0;0;26;0;25;3;37;0;1;0;13;27;0;13;0;21;0;0;26;0
17.03.2017;4;0;10;14;28;1;18;1;17;4;24;3;33;0;0;27;0;32;16;33;13;0;0;24;31;0;14;0;19;0;0;19;0
17.03.2017;5;0;23;33;41;20;27;28;27;50;33;32;30;0;8;21;0;36;17;33;17;0;0;12;15;0;13;2;23;0;0;17;0
17.03.2017;6;0;24;33;37;35;29;15;24;32;27;33;25;0;13;27;0;18;1;22;10;1;0;18;8;0;19;8;18;0;0;9;0
17.03.2017;7;0;23;39;42;48;40;27;31;48;39;6;28;0;14;28;0;24;0;29;0;0;0;26;14;0;17;15;28;12;0;9;1
17.03.2017;8;0;35;47;46;70;54;20;41;46;36;0;48;0;21;25;22;40;0;40;0;0;0;37;12;0;17;8;39;21;0;7;0
17.03.2017;9;0;13;28;35;39;32;28;28;32;30;0;27;0;27;25;39;33;0;39;0;2;3;36;29;4;19;14;27;14;0;20;3
17.03.2017;10;1;18;26;37;51;46;19;21;31;26;0;31;0;35;19;43;17;0;22;0;2;12;32;18;18;18;26;19;12;0;31;2
17.03.2017;11;0;12;26;40;44;35;21;21;33;29;0;22;0;21;24;20;17;0;22;0;1;18;29;7;15;16;19;19;12;0;21;0
17.03.2017;12;0;20;33;37;48;38;33;31;36;28;0;32;0;24;26;18;21;0;26;0;0;19;23;7;13;13;17;25;7;0;25;1
17.03.2017;13;0;25;33;40;57;42;29;27;39;31;0;38;0;24;29;25;29;0;45;0;1;12;28;12;4;19;19;26;18;0;21;1
17.03.2017;14;0;25;37;42;48;43;32;25;45;28;14;21;0;17;17;21;16;0;36;0;1;27;39;21;7;26;19;23;24;0;16;2
17.03.2017;15;1;30;39;39;62;44;35;35;42;28;24;16;0;23;15;30;17;0;32;0;3;32;32;15;17;20;24;30;21;0;23;0
17.03.2017;16;0;33;38;46;52;45;40;38;41;28;48;20;0;28;47;17;37;0;47;0;1;20;16;24;10;28;24;25;8;0;20;1
17.03.2017;17;0;34;40;44;52;41;31;34;41;31;49;28;0;17;38;0;42;0;47;0;1;14;19;18;0;28;26;21;0;0;20;1
17.03.2017;18;0;24;37;50;66;52;24;27;22;23;34;28;0;12;28;0;33;0;34;0;3;13;19;13;0;32;16;9;0;0;16;0
17.03.2017;19;0;18;43;51;66;47;24;26;28;34;35;15;0;11;37;0;34;0;38;2;0;14;27;8;0;31;28;14;0;0;19;2
17.03.2017;20;1;29;36;54;65;56;39;31;36;32;60;21;0;4;28;0;39;0;47;10;0;2;32;15;0;29;25;20;0;0;20;0
17.03.2017;21;0;22;29;37;12;37;6;28;6;30;6;24;0;0;26;0;30;0;39;0;1;0;22;8;0;23;0;27;0;0;10;0
17.03.2017;22;0;26;18;19;0;27;0;32;0;20;0;30;0;0;23;0;26;0;33;0;0;0;14;6;0;22;0;23;0;0;5;0
17.03.2017;23;0;8;15;22;0;32;0;19;0;16;0;23;0;0;20;0;21;0;32;0;0;0;9;12;0;16;0;20;0;0;6;0
17.03.2017;24;0;5;10;7;0;14;0;10;0;9;0;8;0;0;12;0;10;0;19;0;0;0;10;10;0;12;0;9;0;0;9;0
18.03.2017;1;0;4;7;16;0;17;0;10;0;10;0;4;0;0;11;0;4;0;9;0;0;0;17;9;0;8;0;12;0;0;9;0
18.03.2017;2;0;6;3;23;0;24;0;13;0;12;0;8;0;0;21;0;6;0;15;0;0;0;18;16;0;13;0;20;0;0;13;0
18.03.2017;3;0;4;10;23;0;17;0;21;0;21;0;24;0;0;34;0;26;0;36;0;1;0;16;33;0;13;0;24;0;0;23;0
18.03.2017;4;0;8;15;31;11;24;2;20;5;23;4;28;0;0;39;0;32;7;35;3;0;0;25;40;0;13;0;23;0;0;28;0
18.03.2017;5;0;23;27;35;35;36;20;27;37;27;30;16;0;4;26;0;41;20;38;17;0;0;16;17;0;18;2;16;0;0;19;0
18.03.2017;6;0;29;37;40;39;30;29;28;33;33;25;13;0;16;25;0;20;1;19;7;1;0;19;14;0;28;8;17;0;0;15;0
18.03.2017;7;0;22;41;45;56;46;24;26;38;27;26;20;0;13;24;0;28;0;29;0;0;0;24;18;0;23;12;27;13;0;6;1
18.03.2017;8;0;31;38;39;55;39;27;31;41;30;19;27;0;21;23;22;30;0;31;0;0;0;29;22;0;15;9;37;14;0;7;6
18.03.2017;9;0;21;28;36;38;24;30;29;35;18;0;25;0;27;25;39;24;0;29;0;2;0;31;24;5;13;10;34;10;0;17;3
18.03.2017;10;0;19;30;33;40;36;25;19;30;26;0;26;0;28;21;42;19;0;23;0;1;7;35;27;8;15;21;20;17;0;26;1
18.03.2017;11;0;10;30;38;34;33;19;13;25;18;0;26;0;22;21;21;22;0;22;0;2;16;23;21;4;13;16;14;11;0;21;1
18.03.2017;12;0;22;31;37;51;36;31;22;38;23;0;35;0;23;36;21;23;0;21;0;1;23;19;16;11;19;23;21;7;0;24;1
18.03.2017;13;0;29;31;43;52;40;35;32;38;25;0;38;0;26;28;26;30;0;32;0;0;13;29;11;8;23;16;25;9;0;25;2
18.03.2017;14;0;21;27;36;39;36;32;20;31;21;0;15;0;15;16;17;18;0;29;0;0;20;23;17;6;24;24;13;0;0;14;4
18.03.2017;15;0;24;38;40;53;48;42;29;56;38;0;27;0;27;24;29;22;0;28;0;0;26;31;28;19;24;35;29;0;0;18;3
18.03.2017;16;0;24;26;42;42;38;26;28;47;24;0;45;0;34;37;29;37;0;38;0;0;18;22;34;6;24;28;28;0;0;20;1
18.03.2017;17;0;21;35;39;39;40;19;23;31;29;0;26;0;18;38;6;24;0;28;0;0;0;28;22;0;25;19;14;0;0;17;0
18.03.2017;18;0;19;34;46;51;46;23;22;26;25;0;37;0;12;32;0;23;0;26;0;1;0;29;18;0;29;19;12;0;0;17;2
18.03.2017;19;0;22;23;50;59;44;24;26;21;19;24;22;0;13;40;0;26;0;29;0;0;0;43;6;0;24;24;11;0;0;19;1
18.03.2017;20;0;24;40;53;40;36;31;24;32;37;49;27;0;8;31;0;44;0;48;0;0;0;31;13;0;25;17;23;0;0;21;0
18.03.2017;21;0;21;23;40;18;37;9;21;6;23;9;19;0;0;23;0;20;0;36;0;1;0;16;12;0;21;0;25;0;0;9;0
18.03.2017;22;0;24;23;15;0;22;0;26;0;31;0;32;0;0;27;0;29;0;34;0;0;0;10;13;0;22;0;23;0;0;10;1
18.03.2017;23;0;9;15;21;0;25;0;18;0;15;0;21;0;0;21;0;20;0;33;0;0;0;8;9;0;21;0;17;0;0;9;1
18.03.2017;24;0;6;8;8;0;13;0;9;0;9;0;7;0;0;13;0;6;0;17;0;0;0;15;7;0;17;0;10;0;0;4;0
19.03.2017;1;0;3;9;12;0;16;0;5;0;13;0;8;0;0;11;0;5;0;12;0;0;0;16;4;0;13;0;7;0;0;2;0
19.03.2017;2;0;3;2;18;0;23;0;11;0;13;0;9;0;0;13;0;11;0;18;0;0;0;18;12;0;9;0;19;0;0;6;1
19.03.2017;3;0;6;5;23;0;40;0;22;0;19;0;24;0;0;26;0;30;0;31;0;1;0;21;29;0;13;0;23;0;0;18;0
19.03.2017;4;0;6;15;34;11;32;7;16;3;18;12;35;0;11;39;0;34;8;38;12;0;0;20;43;0;13;12;18;0;0;27;0
19.03.2017;5;0;24;31;42;37;34;27;27;29;23;45;28;0;16;20;0;23;16;34;32;0;0;11;17;0;18;11;13;0;0;17;0
19.03.2017;6;0;22;25;37;40;37;11;19;23;12;36;30;0;12;23;0;21;2;20;12;1;0;14;6;0;18;4;21;0;0;10;0
19.03.2017;7;0;17;28;42;43;38;12;14;38;31;25;15;0;12;25;0;20;0;21;0;0;0;26;6;0;21;10;24;0;0;6;0
19.03.2017;8;0;26;43;41;51;49;12;21;39;39;16;36;0;24;24;26;33;0;30;0;0;0;26;12;0;27;8;37;0;0;9;0
19.03.2017;9;1;13;23;36;42;37;0;30;29;21;0;22;0;27;25;30;23;0;28;0;1;0;29;23;0;16;8;24;0;0;17;0
19.03.2017;10;0;17;25;37;45;37;0;32;32;25;0;23;0;38;28;36;17;0;21;0;1;14;33;24;0;26;17;15;0;0;33;0
19.03.2017;11;0;11;29;34;34;29;0;27;27;23;0;20;0;20;15;18;19;0;26;0;2;17;31;23;0;19;15;18;0;0;24;1
19.03.2017;12;0;18;32;35;41;30;0;33;32;27;0;34;0;28;29;30;25;0;25;0;0;12;23;17;0;14;17;22;1;0;23;1
19.03.2017;13;0;26;35;42;58;41;0;36;41;31;0;38;0;27;29;23;33;0;42;0;0;15;26;14;0;21;22;16;14;0;28;1
19.03.2017;14;0;22;31;40;50;32;0;40;41;29;0;33;0;15;20;18;25;0;26;0;0;23;35;14;8;22;16;20;12;0;16;1
19.03.2017;15;0;27;42;42;64;40;0;53;45;39;0;30;0;25;21;27;23;0;28;0;0;27;36;14;17;19;25;25;12;0;23;0
19.03.2017;16;0;27;25;43;37;36;0;44;36;23;0;35;0;27;37;24;32;0;38;0;0;16;16;19;6;25;20;21;4;0;22;0
19.03.2017;17;0;21;42;45;44;33;0;34;33;29;0;38;0;14;31;6;35;0;39;0;0;16;15;21;0;33;18;12;0;0;17;0
19.03.2017;18;0;25;37;48;48;41;0;36;29;26;27;25;0;12;26;0;30;0;37;0;2;10;30;12;0;32;18;8;0;0;17;0
19.03.2017;19;0;20;39;47;52;40;0;27;31;31;34;25;0;15;40;0;30;0;39;0;0;0;31;11;0;32;28;9;0;0;19;0
19.03.2017;20;0;25;42;49;48;44;0;35;29;35;55;29;0;5;34;0;48;0;51;0;0;0;27;14;0;29;15;22;0;0;17;0
19.03.2017;21;0;21;25;31;10;37;0;27;3;26;5;26;0;0;28;0;23;0;32;0;1;0;18;12;0;28;0;23;0;0;16;0
19.03.2017;22;0;31;20;19;0;31;0;23;0;23;0;38;0;0;23;0;32;0;40;0;0;0;10;6;0;26;0;24;0;0;6;0
19.03.2017;23;0;10;11;20;0;28;0;14;0;15;0;23;0;0;23;0;17;0;29;0;0;0;9;10;0;23;0;19;0;0;7;0
19.03.2017;24;0;4;5;5;0;11;0;8;0;4;0;7;0;0;11;0;7;0;14;0;0;0;11;11;0;14;0;7;0;0;7;0
20.03.2017;1;0;1;5;10;0;14;0;8;0;5;0;9;0;0;13;0;8;0;14;0;0;0;18;9;0;8;0;7;0;0;8;0
20.03.2017;2;0;3;2;20;0;27;0;10;0;7;0;13;0;0;20;0;13;0;20;0;0;0;23;10;0;10;0;12;0;0;12;0
20.03.2017;3;0;3;8;29;0;31;0;15;0;11;0;26;0;0;29;0;30;0;35;0;1;0;15;25;0;7;0;9;0;0;19;0
20.03.2017;4;0;9;15;29;2;34;1;15;2;19;2;30;0;0;38;0;30;0;45;14;0;0;22;30;0;12;0;17;0;0;27;0
20.03.2017;5;0;27;36;35;31;39;29;34;36;35;30;26;0;11;27;0;31;0;49;22;0;0;19;16;0;17;4;25;0;0;24;0
20.03.2017;6;0;28;35;43;39;34;22;29;29;29;29;24;0;10;21;0;15;0;16;7;2;0;21;7;0;26;8;19;0;0;12;0
20.03.2017;7;0;26;32;43;49;38;0;34;39;24;35;30;0;13;22;0;31;0;33;0;1;0;27;10;0;27;8;23;0;0;6;0
20.03.2017;8;0;33;44;45;60;44;0;44;53;34;28;37;0;23;20;23;36;0;36;0;0;0;34;14;0;38;9;38;0;0;6;1
20.03.2017;9;0;18;22;38;43;37;0;37;34;20;0;25;0;31;20;32;26;0;27;0;1;3;35;28;0;24;10;32;0;0;18;2
20.03.2017;10;1;18;23;35;41;32;0;39;33;22;0;28;0;38;22;38;21;0;21;0;1;20;30;35;0;27;15;18;0;0;33;1
20.03.2017;11;0;12;26;34;31;24;0;33;28;20;0;21;0;24;23;18;18;0;16;0;1;19;27;21;0;21;10;17;0;0;20;2
20.03.2017;12;0;22;35;35;41;31;0;34;43;27;0;29;0;21;23;19;20;0;20;0;2;17;17;20;0;26;16;24;0;0;19;0
20.03.2017;13;0;24;28;36;47;35;0;42;29;21;0;40;0;26;27;23;35;0;39;0;1;10;17;14;0;28;15;21;0;0;24;6
20.03.2017;14;0;17;32;48;56;42;0;36;32;26;0;25;0;16;15;19;23;0;30;0;0;20;37;24;0;31;16;16;0;0;15;3
20.03.2017;15;0;22;34;43;70;44;0;46;40;27;0;35;0;22;14;26;19;0;28;0;0;24;36;32;0;35;25;24;0;0;20;0
20.03.2017;16;0;33;29;41;50;35;0;42;34;21;0;46;0;32;38;29;35;0;37;0;1;12;24;21;0;27;17;25;0;0;19;2
20.03.2017;17;0;23;35;34;37;25;0;28;29;30;0;37;0;17;36;0;33;0;39;0;0;0;24;13;0;28;18;14;0;0;20;2
20.03.2017;18;0;22;31;46;44;42;0;25;21;24;4;39;0;11;27;0;29;0;33;0;2;0;29;11;0;26;21;6;0;0;12;0
20.03.2017;19;0;19;38;49;53;41;0;25;21;25;35;31;0;12;26;0;35;0;36;0;0;0;32;6;0;30;27;7;0;0;16;1
20.03.2017;20;1;22;38;44;47;34;0;39;37;21;50;43;0;6;31;0;48;0;52;0;0;0;32;13;0;24;17;25;0;0;17;1
20.03.2017;21;0;28;23;33;13;32;0;29;5;19;7;34;0;0;24;0;25;0;33;0;1;0;21;11;0;23;0;21;0;0;10;0
20.03.2017;22;0;24;20;20;0;21;0;24;0;24;0;32;0;0;21;0;29;0;30;0;0;0;10;8;0;15;0;24;0;0;5;0
20.03.2017;23;0;8;7;18;0;22;0;8;0;14;0;21;0;0;15;0;18;0;23;0;0;0;8;4;0;18;0;16;0;0;2;0
20.03.2017;24;0;3;7;5;0;15;0;5;0;9;0;7;0;0;7;0;9;0;14;0;0;0;9;4;0;15;0;8;0;0;3;0
21.03.2017;1;0;3;5;11;0;15;0;5;0;9;0;2;0;0;13;0;8;0;11;0;0;0;16;5;0;6;0;9;0;0;4;0
21.03.2017;2;0;1;1;21;0;22;0;11;0;8;0;6;0;0;22;0;9;0;12;0;0;0;19;14;0;8;0;15;0;0;16;0
21.03.2017;3;0;1;9;20;0;22;0;15;0;17;0;18;0;0;30;0;27;0;32;0;1;0;19;28;0;9;0;19;0;0;25;0
21.03.2017;4;0;6;18;31;0;32;0;14;0;25;0;34;0;0;28;0;37;13;40;10;0;0;20;29;0;9;0;20;0;0;20;0
21.03.2017;5;0;25;34;41;24;21;27;37;36;36;33;28;0;7;22;0;35;14;33;17;0;0;8;8;0;20;2;24;0;0;13;1
21.03.2017;6;0;28;30;35;35;25;18;29;26;19;29;25;0;13;22;0;20;3;22;9;1;0;12;4;0;24;8;16;0;0;8;2
21.03.2017;7;0;25;35;42;60;43;29;31;39;21;30;22;0;13;26;0;28;0;29;0;0;0;26;8;0;27;8;28;0;0;7;2
21.03.2017;8;0;23;35;42;52;35;9;33;35;17;15;35;0;22;43;13;33;0;30;0;0;0;27;6;0;30;9;35;0;0;5;0
21.03.2017;9;0;20;22;33;38;30;0;39;32;20;0;23;0;32;24;35;24;0;32;0;1;0;27;16;0;21;10;27;0;0;22;1
