10.06.2017;24;0;9;18;17;0;29;0;24;0;23;0;20;0;0;26;0;14;0;25;0;0;0;13;23;0;19;0;23;0;0;16;0
11.06.2017;1;0;12;17;18;0;30;0;24;0;20;0;13;0;0;20;0;9;0;19;0;0;0;25;18;0;13;0;20;0;0;7;0
11.06.2017;2;0;8;12;26;0;36;0;26;0;24;0;16;0;0;29;0;17;0;28;0;1;0;19;25;0;16;0;20;0;0;15;0
11.06.2017;3;0;8;18;28;0;44;0;27;0;34;0;24;0;0;33;0;27;0;36;0;1;0;17;24;0;17;0;21;0;0;12;0
11.06.2017;4;0;10;24;42;9;49;6;29;10;35;9;28;0;10;38;0;28;5;38;11;0;0;21;31;0;24;6;25;0;0;19;0
11.06.2017;5;0;26;29;44;33;37;30;39;42;33;32;23;0;29;42;0;24;13;31;18;0;0;19;18;0;25;16;24;0;0;14;0
11.06.2017;6;0;24;36;48;49;36;15;28;41;32;9;34;0;17;30;0;29;2;24;5;1;0;19;11;0;28;9;19;0;0;12;1
11.06.2017;7;0;17;44;43;49;35;0;38;36;35;0;33;0;23;33;5;33;0;41;0;0;0;26;19;0;17;9;31;19;0;13;0
11.06.2017;8;0;29;42;40;48;34;0;54;41;31;0;33;0;30;25;28;30;0;34;0;1;0;31;18;0;11;16;29;15;0;15;1
11.06.2017;9;1;27;40;33;43;27;0;55;34;36;0;26;0;36;31;37;24;0;28;0;0;0;31;17;9;15;16;28;12;0;28;0
11.06.2017;10;0;28;38;44;45;36;0;48;44;34;0;26;0;45;38;46;16;0;29;0;1;0;37;18;20;22;27;23;16;0;40;5
11.06.2017;11;0;27;41;39;46;30;0;61;48;38;0;31;0;44;28;35;16;0;23;0;0;22;47;28;27;23;26;26;17;0;42;0
11.06.2017;12;0;24;41;52;51;36;6;48;50;41;0;21;0;32;25;22;12;0;18;0;0;14;33;13;25;25;19;22;15;0;20;0
11.06.2017;13;0;25;34;49;64;38;44;36;43;27;0;30;0;37;30;30;28;0;32;0;0;17;41;12;14;20;14;25;21;0;26;0
11.06.2017;14;0;31;39;45;66;39;40;32;54;40;0;24;0;28;29;27;20;0;37;0;0;24;38;23;4;24;20;33;22;0;21;1
11.06.2017;15;0;33;38;44;59;38;61;46;54;31;0;28;0;43;30;34;21;0;28;0;0;25;34;41;0;26;20;37;20;0;32;0
11.06.2017;16;0;35;34;50;51;32;36;47;34;28;31;26;0;22;28;24;31;0;35;0;0;15;25;20;0;25;20;21;7;0;15;1
11.06.2017;17;0;30;32;42;48;34;45;38;47;29;31;15;0;17;40;6;27;0;33;0;1;12;30;22;0;28;22;21;0;0;20;0
11.06.2017;18;1;19;44;49;55;36;35;25;45;39;37;19;0;21;44;0;38;0;44;0;2;0;39;19;0;33;22;19;0;0;20;0
11.06.2017;19;0;20;46;49;57;47;45;32;40;36;30;16;0;28;45;0;28;0;37;0;1;0;30;17;0;34;20;21;0;0;34;0
11.06.2017;20;2;27;42;45;52;48;33;43;27;30;40;18;0;9;51;0;34;0;32;0;0;0;31;10;0;30;13;33;0;0;24;1
11.06.2017;21;0;23;45;37;41;39;30;24;33;30;32;20;0;0;41;0;33;0;38;0;0;0;19;21;0;22;0;37;0;0;25;0
11.06.2017;22;0;25;40;33;6;51;3;34;6;39;5;48;0;0;40;0;43;0;43;0;0;0;19;16;0;31;0;34;0;0;18;0
11.06.2017;23;0;16;21;26;0;38;0;28;0;25;0;25;0;0;31;0;38;0;45;0;0;0;14;28;0;18;0;25;0;0;20;0
11.06.2017;24;0;11;15;15;0;27;0;20;0;19;0;12;0;0;18;0;16;0;25;0;0;0;11;19;0;15;0;20;0;0;11;0
12.06.2017;1;0;10;13;19;0;32;0;24;0;18;0;13;0;0;23;0;10;0;22;0;0;0;29;18;0;13;0;21;0;0;13;0
12.06.2017;2;0;11;18;32;0;37;0;27;0;27;0;17;0;0;28;0;17;0;24;0;1;0;24;28;0;14;0;32;0;0;15;0
12.06.2017;3;0;7;17;30;0;27;0;24;0;26;0;26;0;0;33;0;28;0;36;0;1;0;18;27;0;16;0;28;0;0;18;0
12.06.2017;4;0;11;24;34;3;36;4;30;10;39;2;16;0;0;39;0;27;0;42;7;0;0;18;26;0;20;0;36;0;0;19;0
12.06.2017;5;0;23;34;45;33;37;25;28;46;34;38;27;0;16;40;0;31;0;50;21;0;0;23;20;0;22;8;36;0;0;17;0
12.06.2017;6;0;31;41;52;48;40;30;36;40;34;28;15;0;24;41;0;27;0;28;5;1;0;24;9;0;28;10;27;0;0;15;0
12.06.2017;7;0;27;40;43;48;34;40;35;47;36;24;17;0;28;41;0;25;0;28;0;0;0;29;15;0;30;9;35;0;0;15;0
12.06.2017;8;0;33;42;44;55;36;9;61;42;41;11;33;0;22;30;26;31;0;33;0;1;0;31;24;0;31;8;33;0;0;16;0
12.06.2017;9;0;23;34;33;35;26;0;44;29;31;0;23;0;39;32;41;21;0;29;0;0;0;33;28;0;22;15;29;0;0;27;0
12.06.2017;10;0;17;39;38;48;25;0;43;30;31;0;24;0;43;33;33;14;0;17;0;0;0;26;27;16;36;16;16;0;0;40;0
12.06.2017;11;0;22;41;42;56;33;11;55;49;42;0;26;0;40;31;29;14;0;20;0;1;19;26;21;22;30;24;29;0;0;36;2
12.06.2017;12;0;23;38;42;47;36;38;31;43;34;0;26;0;25;24;33;17;0;21;0;2;20;24;18;16;32;23;32;0;0;22;1
12.06.2017;13;0;29;40;49;73;50;57;37;36;33;0;34;0;33;23;35;21;0;33;0;0;28;27;10;12;26;21;21;21;0;27;0
12.06.2017;14;0;30;43;52;67;54;45;32;38;37;0;29;0;20;33;8;19;0;35;0;0;30;38;19;13;23;21;23;24;0;17;0
12.06.2017;15;0;31;38;53;68;51;64;39;56;37;0;34;0;40;53;16;19;0;31;0;1;27;21;23;20;38;34;37;7;0;28;0
12.06.2017;16;0;38;40;54;74;56;57;45;46;33;28;29;0;27;30;29;27;0;38;0;0;14;20;21;0;33;19;32;0;0;25;0
12.06.2017;17;0;39;35;47;64;39;56;41;38;31;40;24;0;20;37;22;33;0;41;0;0;15;31;30;0;26;20;21;0;0;22;0
12.06.2017;18;0;28;47;55;72;51;41;24;40;34;46;27;0;18;48;1;45;0;46;0;2;0;36;18;0;26;23;16;0;0;18;0
12.06.2017;19;0;29;47;47;65;45;47;35;49;37;43;25;0;29;52;0;34;0;38;0;1;0;39;12;0;28;32;20;0;0;28;0
12.06.2017;20;1;36;44;48;63;41;42;39;32;29;41;21;0;9;32;0;46;0;44;0;1;0;29;16;0;29;14;31;0;0;21;0
12.06.2017;21;0;28;41;36;53;36;29;35;28;30;31;29;0;0;24;0;30;0;41;0;0;0;33;17;0;29;0;29;0;0;13;0
12.06.2017;22;0;29;34;31;0;41;0;42;0;34;0;34;0;0;27;0;35;0;44;0;0;0;15;9;0;29;0;32;0;0;15;0
12.06.2017;23;0;20;19;24;0;40;0;26;0;18;0;26;0;0;27;0;24;0;36;0;0;0;15;24;0;22;0;27;0;0;17;0
12.06.2017;24;0;15;20;18;0;26;0;26;0;22;0;9;0;0;14;0;8;0;22;0;0;0;9;17;0;19;0;25;0;0;12;0
13.06.2017;1;0;10;12;18;0;23;0;28;0;21;0;7;0;0;23;0;3;0;6;0;0;0;19;15;0;9;0;25;0;0;11;0
13.06.2017;2;0;9;10;28;0;22;0;26;0;20;0;18;0;0;30;0;15;0;25;0;0;0;16;23;0;13;0;24;0;0;14;0
13.06.2017;3;0;7;16;30;0;21;0;18;0;31;0;27;0;0;27;0;26;0;31;0;1;0;20;24;0;12;0;30;0;0;11;0
13.06.2017;4;0;14;26;31;0;23;0;25;0;42;0;24;0;0;43;0;30;10;33;5;0;0;24;22;0;15;0;35;0;0;19;0
13.06.2017;5;0;24;33;44;32;33;21;38;34;34;36;25;0;8;37;0;43;18;37;20;0;0;24;20;0;19;6;29;0;0;16;0
13.06.2017;6;0;35;43;48;51;39;36;39;49;36;35;26;0;18;35;0;32;10;29;10;1;0;30;12;0;30;20;23;0;0;17;1
13.06.2017;7;0;21;43;38;47;33;29;25;39;33;29;18;0;26;34;15;26;0;28;0;0;0;23;17;0;21;19;31;0;0;13;2
13.06.2017;8;0;35;45;42;52;36;33;42;55;37;1;38;0;27;23;32;28;0;30;0;1;0;28;18;0;32;19;40;0;0;16;2
13.06.2017;9;0;26;38;38;48;40;32;28;39;33;0;27;0;33;29;46;29;0;37;0;0;0;35;25;10;30;13;37;0;0;34;3
13.06.2017;10;0;18;33;38;39;38;42;30;38;28;0;30;0;45;38;41;21;0;22;0;0;0;34;16;32;29;27;34;0;0;49;2
13.06.2017;11;0;32;38;39;70;55;45;33;54;42;6;49;0;29;31;30;22;0;26;0;1;9;35;10;23;33;28;34;0;0;27;1
13.06.2017;12;0;31;38;53;64;49;46;39;56;36;27;13;0;26;24;26;21;0;22;0;0;17;25;18;13;34;17;34;0;0;14;1
13.06.2017;13;0;32;44;50;71;50;42;37;40;35;31;22;0;30;25;32;25;0;25;0;0;18;27;19;11;32;19;30;0;0;15;4
13.06.2017;14;0;33;34;40;55;42;45;31;49;32;29;20;0;24;28;17;24;0;31;0;0;27;29;24;20;31;31;30;0;0;21;5
13.06.2017;15;0;31;40;46;56;41;52;36;59;33;30;18;0;36;31;31;23;0;34;0;0;22;28;25;13;36;26;37;0;0;28;2
13.06.2017;16;0;32;28;44;59;39;44;36;54;26;34;19;0;31;39;33;33;0;39;0;0;18;23;20;0;34;24;33;0;0;23;1
13.06.2017;17;0;37;33;47;61;41;41;41;40;26;33;22;0;23;48;8;26;0;32;0;0;10;33;20;0;35;26;22;0;0;23;3
13.06.2017;18;0;33;41;53;56;53;40;40;55;35;42;24;0;16;43;0;39;0;40;0;2;0;30;23;0;34;22;19;0;0;17;1
13.06.2017;19;0;22;40;47;48;37;26;30;48;30;33;21;0;20;48;0;28;0;39;0;1;0;26;9;0;35;29;19;0;0;21;0
13.06.2017;20;1;33;37;50;61;43;38;34;43;27;43;22;0;21;45;0;36;0;39;0;2;0;29;25;0;23;23;20;0;0;24;0
13.06.2017;21;0;29;45;37;6;42;8;44;38;31;31;29;0;0;40;0;38;0;51;0;0;0;20;21;0;26;0;26;0;0;18;0
13.06.2017;22;0;33;35;29;0;33;0;51;7;35;0;38;0;0;28;0;36;0;39;0;0;0;17;16;0;25;0;31;0;0;19;0
13.06.2017;23;0;15;19;23;0;30;0;33;0;19;0;25;0;0;31;0;28;0;46;0;0;0;18;24;0;22;0;34;0;0;20;0
13.06.2017;24;0;9;19;14;0;23;0;20;0;16;0;13;0;0;22;0;9;0;21;0;0;0;7;12;0;17;0;19;0;0;13;0
14.06.2017;1;0;9;13;19;0;28;0;28;0;15;0;8;0;0;27;0;6;0;10;0;0;0;20;12;0;12;0;24;0;0;7;0
14.06.2017;2;0;9;10;27;0;18;0;31;0;20;0;11;0;0;27;0;18;0;27;0;1;0;11;23;0;11;0;20;0;0;15;0
14.06.2017;3;0;6;12;27;0;18;0;18;0;21;0;23;0;0;34;0;26;0;34;0;2;0;16;18;0;15;0;22;0;0;9;0
14.06.2017;4;0;14;26;34;3;28;1;35;3;38;5;28;0;0;45;0;35;0;43;0;0;0;24;27;0;19;0;28;0;0;23;0
14.06.2017;5;0;27;33;41;30;24;33;45;44;33;34;21;0;23;37;0;37;0;54;17;0;0;21;17;0;23;11;25;0;0;20;0
14.06.2017;6;0;37;41;51;53;37;36;40;50;37;25;14;0;15;34;0;24;0;29;5;1;0;21;9;0;32;17;25;0;0;13;1
14.06.2017;7;0;30;47;45;65;43;33;32;45;39;41;26;0;25;45;0;29;0;39;0;0;0;32;19;0;40;15;36;0;0;13;1
14.06.2017;8;0;32;48;46;56;46;46;37;48;46;39;19;0;26;39;14;32;0;38;0;1;0;26;21;0;34;12;29;0;0;15;4
14.06.2017;9;0;29;40;33;42;31;45;36;40;38;28;20;0;42;29;32;23;0;29;0;1;0;34;35;5;22;18;30;0;0;29;2
14.06.2017;10;0;22;33;44;59;44;43;30;46;29;26;17;0;47;34;33;20;0;27;0;1;0;32;22;26;34;25;22;0;0;40;2
14.06.2017;11;0;26;40;36;55;37;49;38;57;44;26;10;0;38;30;25;20;0;23;0;0;0;37;18;17;33;28;31;0;0;28;1
14.06.2017;12;0;29;43;48;57;49;43;36;54;39;24;10;0;32;21;23;16;0;21;0;0;6;23;18;13;30;19;29;9;0;16;1
14.06.2017;13;1;34;47;43;59;44;43;48;51;42;30;17;0;26;23;28;19;0;31;0;0;24;27;14;10;19;22;29;21;0;20;1
14.06.2017;14;0;29;32;47;52;49;44;40;50;32;26;12;0;20;20;19;17;0;30;0;0;34;22;22;19;23;24;32;16;0;19;2
14.06.2017;15;0;30;35;50;52;50;47;34;53;31;29;18;0;32;29;30;23;0;37;0;0;27;24;19;24;21;36;35;21;0;30;0
14.06.2017;16;0;36;36;48;60;49;48;46;62;38;48;15;0;34;33;29;34;0;34;0;1;17;23;19;12;26;28;39;23;0;19;2
14.06.2017;17;1;41;36;50;61;58;46;52;40;35;38;15;0;26;44;15;34;0;34;0;0;12;25;20;1;21;26;21;10;0;26;2
14.06.2017;18;0;34;44;52;72;58;47;36;50;36;54;29;0;14;39;0;44;0;42;0;2;21;23;18;0;39;23;16;0;0;20;2
14.06.2017;19;0;20;44;44;51;42;36;26;44;36;45;20;0;26;52;0;45;0;44;0;1;13;27;17;0;29;25;25;0;0;24;0
14.06.2017;20;1;25;45;49;60;49;25;27;43;31;44;24;0;11;42;0;36;0;38;0;1;0;37;9;0;28;22;28;0;0;14;0
14.06.2017;21;0;24;45;41;27;42;20;36;26;40;26;27;0;0;32;0;33;0;41;0;1;0;26;23;0;25;0;37;0;0;13;0
14.06.2017;22;0;24;36;30;0;39;0;39;0;38;0;46;0;0;41;0;38;0;41;0;0;0;17;19;0;14;0;37;0;0;17;0
14.06.2017;23;0;18;25;25;0;36;0;42;0;32;0;37;0;0;29;0;40;0;44;0;0;0;11;25;0;11;0;29;0;0;21;0
14.06.2017;24;0;12;15;14;0;19;0;18;0;17;0;10;0;0;17;0;15;0;22;0;0;0;10;12;0;11;0;20;0;0;12;0
15.06.2017;1;0;11;11;20;0;33;0;30;0;17;0;13;0;0;24;0;7;0;13;0;0;0;23;18;0;8;0;22;0;0;14;0
15.06.2017;2;0;8;9;29;0;38;0;26;0;24;0;20;0;0;37;0;14;0;28;0;0;0;15;33;0;18;0;31;0;0;19;0
15.06.2017;3;0;8;16;34;0;37;0;34;0;28;0;24;0;0;37;0;25;0;33;0;1;0;23;39;0;20;0;30;0;0;21;0
15.06.2017;4;0;11;32;32;2;35;4;31;5;42;3;17;0;0;47;0;27;6;35;7;0;0;19;30;0;19;0;34;0;0;21;0
15.06.2017;5;0;25;29;45;35;30;22;34;33;25;37;25;0;15;36;0;30;15;30;18;0;0;19;22;0;24;12;23;0;0;17;0
15.06.2017;6;0;33;39;48;60;48;25;37;44;34;35;18;0;17;26;0;28;3;31;6;1;0;20;11;0;33;17;21;0;0;12;0
15.06.2017;7;0;21;51;50;50;46;33;40;52;48;19;26;0;26;41;0;30;0;31;0;0;0;26;19;0;34;17;33;0;0;11;1
15.06.2017;8;0;39;42;45;59;50;36;52;44;36;0;31;0;29;28;26;27;0;30;0;1;0;30;22;2;37;15;36;0;0;17;0
15.06.2017;9;0;35;43;35;57;45;37;51;46;44;0;33;0;42;41;41;25;0;36;0;0;12;34;12;16;20;17;34;11;0;33;0
15.06.2017;10;0;28;40;35;53;35;41;35;49;41;0;25;0;47;38;46;21;0;32;0;1;20;25;18;25;18;25;26;16;0;47;1
15.06.2017;11;0;27;45;37;55;37;49;40;61;44;0;35;0;37;29;26;21;0;21;0;0;26;27;26;25;21;25;34;17;0;33;1
15.06.2017;12;0;30;36;58;63;56;50;37;48;30;3;26;0;27;27;25;18;0;17;0;1;14;23;16;20;25;18;31;14;0;19;0
15.06.2017;13;1;34;34;51;67;49;43;46;37;28;29;20;0;27;23;32;27;0;33;0;0;17;28;16;12;16;15;29;21;0;21;1
15.06.2017;14;1;31;44;47;59;45;34;34;43;38;21;19;0;39;33;33;22;0;35;0;0;27;35;20;19;21;20;34;18;0;25;1
15.06.2017;15;0;33;36;42;70;46;37;37;43;28;32;21;0;32;32;28;25;0;29;0;0;26;28;14;17;33;26;32;24;0;25;0
15.06.2017;16;0;32;36;46;49;46;24;33;42;30;32;20;0;24;47;21;27;0;39;0;3;16;20;22;4;20;27;28;16;0;13;1
15.06.2017;17;0;42;35;55;61;56;36;43;35;28;32;24;0;18;53;1;28;0;30;0;2;10;21;23;0;19;31;18;19;0;18;2
15.06.2017;18;1;38;43;55;60;56;35;41;49;37;41;22;0;15;48;0;40;0;42;0;0;10;27;16;0;24;28;19;24;0;18;0
15.06.2017;19;0;26;42;48;51;45;31;30;47;34;33;13;0;29;53;0;32;0;47;0;2;4;35;16;0;38;25;24;8;0;21;0
15.06.2017;20;1;27;40;45;58;47;32;29;33;23;44;32;0;10;44;0;39;0;40;0;1;0;31;18;0;28;19;25;0;0;20;1
15.06.2017;21;0;28;40;38;39;37;26;32;30;36;33;30;0;0;35;0;36;0;44;0;0;0;29;14;0;22;0;35;0;0;16;1
15.06.2017;22;0;29;36;31;0;40;0;40;0;47;0;38;0;0;36;0;35;0;41;0;0;0;18;10;0;25;0;43;0;0;14;1
15.06.2017;23;0;17;22;22;0;32;0;27;0;19;0;29;0;0;36;0;26;0;41;0;0;0;14;19;0;21;0;26;0;0;18;0
15.06.2017;24;0;13;15;19;0;30;0;19;0;18;0;18;0;0;18;0;16;0;28;0;0;0;9;14;0;18;0;10;0;0;16;0
16.06.2017;1;0;9;18;17;0;26;0;19;0;21;0;14;0;0;31;0;8;0;15;0;0;0;25;12;0;12;0;25;0;0;11;0
16.06.2017;2;0;9;10;29;0;27;0;27;0;20;0;14;0;0;37;0;17;0;32;0;2;0;18;25;0;13;0;22;0;0;19;0
16.06.2017;3;0;7;15;27;0;20;0;23;0;20;0;28;0;0;27;0;33;0;37;0;1;0;18;28;0;11;0;16;0;0;14;0
16.06.2017;4;0;11;24;35;10;35;11;19;13;35;7;23;0;2;38;0;35;0;44;2;0;0;27;27;0;17;5;31;0;0;24;0
16.06.2017;5;0;31;35;46;41;47;40;38;54;33;39;27;0;28;46;0;37;0;53;18;0;0;20;20;0;18;16;28;0;0;21;0
16.06.2017;6;0;31;42;49;59;48;32;36;48;35;29;17;0;24;32;0;31;0;27;0;1;0;29;10;0;26;12;24;0;0;17;0
16.06.2017;7;0;24;43;48;48;43;31;32;47;34;34;17;0;28;46;0;34;0;36;0;0;0;28;20;0;18;16;32;14;0;11;1
16.06.2017;8;0;43;48;49;56;49;48;46;48;39;47;28;0;21;33;27;38;0;41;0;1;0;26;28;0;16;23;27;16;0;16;1
16.06.2017;9;1;37;50;33;61;35;40;39;52;44;31;25;0;38;35;36;23;0;34;0;0;9;43;42;12;20;27;41;12;0;31;1
16.06.2017;10;0;26;43;44;45;40;32;28;40;38;21;13;0;52;40;51;17;0;26;0;0;13;32;27;13;22;25;30;17;0;41;0
16.06.2017;11;0;31;45;44;50;45;47;37;51;44;10;36;0;34;29;35;22;0;27;0;0;26;32;32;15;22;28;31;14;0;34;1
16.06.2017;12;0;26;39;53;65;41;43;41;48;39;0;28;0;26;24;24;15;0;24;0;2;21;32;21;15;25;18;30;17;0;24;2
16.06.2017;13;0;34;37;45;69;46;44;39;43;36;0;39;0;32;28;29;30;0;43;0;0;16;33;17;10;26;19;34;25;0;26;3
16.06.2017;14;0;39;38;48;64;47;42;41;38;35;0;31;0;33;24;28;33;0;45;0;1;21;41;17;15;33;19;26;25;0;26;4
16.06.2017;15;0;29;48;47;71;44;46;37;59;44;0;40;0;36;32;32;31;0;37;0;0;27;37;14;26;37;33;34;25;0;32;2
16.06.2017;16;0;36;47;51;65;46;36;41;51;38;0;41;0;27;24;31;35;0;44;0;1;14;23;25;2;30;24;31;26;0;19;3
16.06.2017;17;0;34;44;50;64;51;43;45;54;42;0;29;0;26;26;23;30;0;35;0;0;11;25;29;0;24;23;29;17;0;15;1
16.06.2017;18;1;31;50;52;62;45;38;33;41;34;2;43;0;23;40;24;37;0;36;0;2;15;23;36;0;24;27;20;21;0;21;1
16.06.2017;19;0;21;41;46;59;48;34;24;48;33;29;19;0;29;54;0;32;0;38;0;0;9;34;15;0;29;24;20;4;0;22;1
16.06.2017;20;1;24;44;51;51;47;35;28;39;32;42;25;0;20;43;0;39;0;40;0;2;0;27;9;0;33;19;16;0;0;17;0
16.06.2017;21;0;27;42;47;12;53;11;44;11;36;13;31;0;7;32;0;31;0;36;0;0;0;24;18;0;25;7;30;0;0;17;0
16.06.2017;22;0;24;36;31;0;42;0;40;0;42;0;42;0;0;39;0;38;0;42;0;0;0;13;13;0;27;0;35;0;0;16;0
16.06.2017;23;0;15;21;23;0;37;0;25;0;24;0;31;0;0;43;0;35;0;45;0;0;0;14;19;0;21;0;28;0;0;22;1
16.06.2017;24;0;9;21;16;0;26;0;20;0;26;0;10;0;0;19;0;12;0;23;0;0;0;9;14;0;16;0;19;0;0;15;0
17.06.2017;1;0;12;18;21;0;28;0;26;0;23;0;10;0;0;27;0;8;0;14;0;0;0;24;15;0;11;0;24;0;0;9;0
17.06.2017;2;0;8;13;31;0;27;0;28;0;36;0;21;0;0;39;0;17;0;29;0;1;0;20;30;0;16;0;43;0;0;13;0
17.06.2017;3;0;7;18;31;0;29;0;24;0;32;0;29;0;0;43;0;27;0;36;0;1;0;19;40;0;18;0;28;0;0;20;0
17.06.2017;4;0;13;30;36;8;38;8;38;7;45;11;23;0;7;41;0;30;8;34;7;0;0;24;35;0;24;15;27;0;0;23;0
17.06.2017;5;0;26;33;37;40;27;29;35;45;29;37;22;0;24;43;0;29;16;32;16;0;0;25;20;0;29;19;25;0;0;13;0
17.06.2017;6;0;29;41;50;56;38;28;33;45;36;19;30;0;28;36;0;24;5;27;4;1;0;30;18;0;33;8;26;0;0;16;0
17.06.2017;7;0;25;39;41;48;31;25;36;35;31;0;28;0;26;38;10;22;0;30;0;0;0;24;19;0;19;15;32;17;0;10;3
17.06.2017;8;0;40;43;44;52;42;0;54;41;43;0;33;0;22;22;29;27;0;34;0;0;0;28;26;0;14;12;29;24;0;12;2
17.06.2017;9;1;29;46;29;44;29;0;48;53;46;0;32;0;38;35;42;18;0;31;0;0;0;30;19;13;20;26;35;18;0;26;2
17.06.2017;10;1;21;41;45;58;46;0;52;36;33;0;30;0;37;36;37;22;0;28;0;0;0;29;16;14;25;31;20;15;0;33;4
17.06.2017;11;0;29;43;42;49;29;0;65;64;39;0;33;0;27;29;33;25;0;30;0;0;11;28;17;17;26;31;34;17;0;25;5
17.06.2017;12;0;26;39;46;62;37;0;54;57;39;0;24;0;36;28;31;16;0;20;0;0;19;29;17;18;20;25;26;17;0;25;0
17.06.2017;13;0;31;40;53;63;45;29;46;55;37;0;34;0;28;28;31;24;0;33;0;0;20;33;16;14;31;23;31;7;0;23;0
17.06.2017;14;0;34;44;46;59;35;60;42;61;43;0;31;0;27;21;27;20;0;27;0;0;23;37;21;12;38;20;30;0;0;21;1
17.06.2017;15;0;31;30;47;53;43;43;38;53;26;0;24;0;33;26;40;22;0;32;0;0;25;28;26;15;35;25;34;0;0;17;2
17.06.2017;16;0;35;42;42;44;32;43;42;49;42;0;34;0;32;37;28;30;0;35;0;1;13;18;32;0;27;30;29;0;0;28;0
17.06.2017;17;0;27;34;50;48;33;32;30;38;31;0;32;0;19;49;0;21;0;23;0;0;12;21;21;0;29;24;23;0;0;22;1
17.06.2017;18;0;29;38;47;55;40;33;35;39;39;23;29;0;21;51;0;30;0;38;0;2;7;40;16;0;28;22;19;0;0;22;0
17.06.2017;19;0;23;35;47;56;45;36;34;29;25;30;20;0;27;46;0;30;0;34;0;1;0;40;13;0;39;18;21;0;0;31;0
17.06.2017;20;1;26;34;48;55;45;28;34;28;20;44;25;0;0;41;0;40;0;36;0;1;0;29;13;0;34;1;37;0;0;17;0
17.06.2017;21;0;20;37;36;19;40;13;37;15;37;16;24;0;0;32;0;30;0;38;0;1;0;18;21;0;25;0;30;0;0;14;0
17.06.2017;22;0;27;24;27;0;43;0;38;0;32;0;39;0;0;35;0;31;0;33;0;0;0;13;17;0;24;0;33;0;0;19;0
17.06.2017;23;0;14;22;23;0;40;0;26;0;27;0;22;0;0;30;0;26;0;39;0;0;0;15;29;0;24;0;28;0;0;17;0
17.06.2017;24;0;14;19;15;0;27;0;29;0;22;0;12;0;0;22;0;14;0;20;0;1;0;10;18;0;19;0;18;0;0;19;0
18.06.2017;1;0;14;17;18;0;36;0;30;0;24;0;14;0;0;26;0;16;0;29;0;0;0;31;18;0;16;0;24;0;0;13;0
18.06.2017;2;0;7;12;35;0;48;0;25;0;29;0;26;0;0;34;0;22;0;33;0;1;0;25;29;0;19;0;34;0;0;16;0
18.06.2017;3;0;9;21;33;0;36;0;25;0;27;0;23;0;0;25;0;28;0;34;0;1;0;18;30;0;14;0;20;0;0;14;0
18.06.2017;4;0;12;20;42;0;34;0;39;0;48;0;24;0;4;42;0;26;0;41;8;0;0;16;30;0;20;13;34;0;0;15;0
18.06.2017;5;0;23;33;40;34;37;28;37;39;39;27;23;0;28;45;0;30;0;42;18;0;0;10;17;0;27;10;24;0;0;17;0
18.06.2017;6;0;27;35;50;55;37;31;35;37;31;33;17;0;21;31;0;26;0;29;3;1;0;21;10;0;34;9;24;0;0;17;0
18.06.2017;7;0;17;45;43;54;32;5;35;34;39;26;21;0;26;35;0;28;0;34;0;0;0;31;13;0;29;6;32;0;0;8;0
18.06.2017;8;0;39;34;43;46;32;0;56;43;31;0;30;0;32;28;33;28;0;34;0;1;0;25;24;0;32;11;33;0;0;18;0
18.06.2017;9;0;34;42;36;52;31;0;56;43;40;0;26;0;40;37;42;27;0;32;0;0;0;36;34;3;28;19;29;0;0;32;0
18.06.2017;10;0;30;28;48;51;41;0;62;39;30;0;29;0;35;35;38;23;0;27;0;1;0;30;17;14;36;26;17;0;0;35;0
18.06.2017;11;0;24;41;41;51;30;42;50;49;38;0;29;0;34;30;26;17;0;25;0;0;17;34;24;19;40;22;27;0;0;30;0
18.06.2017;12;0;29;44;49;55;41;48;39;59;46;0;29;0;29;31;29;12;0;23;0;0;12;26;18;21;34;20;32;0;0;22;0
18.06.2017;13;0;27;44;49;70;49;46;31;38;36;0;31;0;38;30;34;21;0;32;0;0;19;44;17;11;33;20;30;22;0;33;0
18.06.2017;14;0;35;39;54;66;52;49;37;41;32;0;34;0;32;25;22;25;0;40;0;1;21;37;17;18;25;20;32;23;0;20;0
18.06.2017;15;0;32;32;45;63;41;49;39;54;29;0;30;0;42;27;35;23;0;30;0;0;27;38;20;22;35;28;33;20;0;26;0
18.06.2017;16;0;40;31;50;61;44;41;46;46;24;0;40;0;22;35;29;28;0;32;0;1;19;24;21;3;29;27;25;13;0;12;0
18.06.2017;17;0;32;41;44;51;34;31;34;34;40;7;42;0;18;43;8;32;0;40;0;1;7;29;26;0;34;29;21;0;0;16;0
18.06.2017;18;0;23;46;51;57;44;29;34;40;39;40;24;0;18;46;0;37;0;40;0;1;0;40;20;0;29;25;18;0;0;13;0
18.06.2017;19;0;30;46;47;53;33;34;36;48;37;25;20;0;28;56;0;28;0;29;0;0;0;29;12;0;29;30;17;0;0;21;1
18.06.2017;20;0;26;51;48;65;39;30;35;47;35;49;38;0;5;51;0;42;0;39;0;2;0;34;17;0;36;18;33;0;0;21;0
18.06.2017;21;0;34;38;40;35;40;33;39;19;33;25;21;0;0;44;0;32;0;36;0;0;0;18;22;0;21;0;30;0;0;25;0
18.06.2017;22;0;30;40;36;0;49;0;45;0;41;0;48;0;0;47;0;40;0;33;0;0;0;23;16;0;17;0;39;0;0;21;0
